digit_ratio,sensitive_word_count,domain_length,count_hyphens,url_length,num_params,count_dots,path_depth,status
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,-0.5506356641183159,-0.6877471393261374,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.3460857174126922,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,-0.6025567621067606,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,1
0.5196899921909947,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,0.504918141745139,-0.3089921070089119,-0.390176040370316,1.4223537486649935,1
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.5003283094435083,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
2.3512866045081267,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,0.1982327837553822,-0.3089921070089119,0.2664101010438557,0.3724973624982116,1
1.179064772625162,-0.3666460079993605,-0.6290367781533023,-0.5506356641183159,0.0960043310921299,0.6130341802636761,-0.390176040370316,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,-0.2750353162145689,0.3016269407454499,-0.3469856304486298,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,-0.0980345852452022,-0.5506356641183159,-0.7047852147700128,-0.3089921070089119,-1.046762181784488,-1.2022872167519612,0
-0.6577649728700188,-0.3666460079993605,-0.0980345852452022,-0.1245043616864329,-0.7047852147700128,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.2447571777853776,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.1865349507298856,1.5800208480410984,0.1130424065360053,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.0914144987904991,-0.3089921070089119,-0.390176040370316,0.8974255555816025,0
2.168126943276413,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,0.6071465944083914,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,1
-0.2068247734849497,-0.3666460079993605,-0.9830382400920356,-0.5506356641183159,-0.3810617813363806,-0.3089921070089119,-1.046762181784488,0.8974255555816025,1
-0.015516810109466,-0.3666460079993605,-0.4520360471839356,-0.1245043616864329,1.0671746313930266,0.6130341802636761,0.2664101010438557,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-1.2485393365460855,-0.5506356641183159,-0.8751659692087665,-0.3089921070089119,-1.046762181784488,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,-0.6290367781533023,-0.5506356641183159,-0.8240517428771404,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
0.4019444956848934,-0.3666460079993605,-1.3370397020307692,-0.5506356641183159,-0.8410898183210158,-0.3089921070089119,-1.046762181784488,-0.6773590236685703,1
0.2637215215255566,-0.3666460079993605,-1.2485393365460855,-0.5506356641183159,-0.398099856780256,-0.3089921070089119,-0.390176040370316,0.8974255555816025,0
-0.6577649728700188,-0.3666460079993605,-0.0095342197605189,-0.5506356641183159,-0.670709063882262,-0.3089921070089119,0.2664101010438557,-1.2022872167519612,1
1.199939608168912,1.2432161392246517,0.6984687041169477,3.710677360200513,14.271683100396444,3.37911304208144,2.236168525286371,0.8974255555816025,1
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.3299475550047545,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
0.4019444956848934,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.5003283094435083,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
0.4235712195329527,1.2432161392246517,-0.7175371436379857,-0.1245043616864329,0.4878800663012637,1.5350604675362638,0.2664101010438557,2.997138327915166,1
0.073069143374748,-0.3666460079993605,0.4329676076628977,-0.5506356641183159,0.7945654242910205,0.6130341802636761,0.2664101010438557,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,0.0789661457241644,0.7277582431773327,-0.2277191023415022,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.3266057639466087,-0.3666460079993605,0.2559668766935311,-0.5506356641183159,-0.6366329129945113,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
-0.6577649728700188,-0.3666460079993605,-0.806037509122669,-0.5506356641183159,-0.8070136674332651,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
1.5347373758642815,-0.3666460079993605,-0.0095342197605189,-0.5506356641183159,-0.6877471393261374,-0.3089921070089119,0.2664101010438557,-1.2022872167519612,1
-0.2338811854480539,-0.3666460079993605,0.2559668766935311,-0.5506356641183159,0.5219562171890144,-0.3089921070089119,2.236168525286371,1.4223537486649935,1
0.6752029121047125,-0.3666460079993605,-0.7175371436379857,-0.5506356641183159,1.5272026683776618,-0.3089921070089119,0.9229962424580276,1.9472819417483844,0
-0.6577649728700188,-0.3666460079993605,-0.0095342197605189,-0.1245043616864329,0.3174993118625099,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
0.4776380291531009,-0.3666460079993605,1.494971993479098,0.3016269407454499,-0.2277191023415022,-0.3089921070089119,1.5795823838721994,-0.6773590236685703,1
0.4661693119609479,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,-0.0573383479027484,-0.3089921070089119,-1.046762181784488,-0.1524308305851793,1
-0.6577649728700188,1.2432161392246517,-0.0095342197605189,-0.5506356641183159,-0.5003283094435083,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,0
0.4019444956848934,-0.3666460079993605,0.0789661457241644,0.3016269407454499,-0.1595668005660007,-0.3089921070089119,-1.046762181784488,1.4223537486649935,1
-0.2923479147476359,-0.3666460079993605,-1.1600389710614023,-0.5506356641183159,-0.6877471393261374,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,1
1.066442389129746,-0.3666460079993605,0.0789661457241644,13.085566013701936,26.77763047620097,0.6130341802636761,0.2664101010438557,-0.1524308305851793,1
-0.3366408914897424,-0.3666460079993605,0.4329676076628977,-0.5506356641183159,-0.6195948375506359,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
1.8356690707885976,-0.3666460079993605,0.0789661457241644,-0.5506356641183159,-0.0232621970149976,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,1
-0.0344064619553646,-0.3666460079993605,0.3444672421782144,-0.5506356641183159,-0.6025567621067606,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,-0.2750353162145689,0.3016269407454499,-0.2788333286731284,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.0095342197605189,-0.1245043616864329,-0.2788333286731284,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,-0.5506356641183159,-0.6025567621067606,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.1865349507298856,-0.5506356641183159,-0.534404460331259,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.1245043616864329,-0.1084525742343745,-0.3089921070089119,0.2664101010438557,0.3724973624982116,0
-0.6577649728700188,-0.3666460079993605,-0.6290367781533023,-0.5506356641183159,-0.6025567621067606,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,0.9639698005709978,-0.1245043616864329,-0.5003283094435083,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
0.2014589205528821,-0.3666460079993605,0.6984687041169477,-0.5506356641183159,-0.5514425357751344,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,-0.7175371436379857,-0.1245043616864329,-0.398099856780256,-0.3089921070089119,-1.046762181784488,0.3724973624982116,1
0.95874099611205,4.462940433672676,1.8489734554178312,-0.5506356641183159,0.8286415751787712,2.457086754808852,0.9229962424580276,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.398099856780256,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
4.192646524993261,1.2432161392246517,-0.2750353162145689,-0.5506356641183159,2.242801837020428,2.457086754808852,0.2664101010438557,0.3724973624982116,1
0.4577186782404145,-0.3666460079993605,-0.2750353162145689,-0.1245043616864329,-0.2106810268976268,-0.3089921070089119,0.2664101010438557,0.3724973624982116,0
0.1900026019739109,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,-0.3299475550047545,-0.3089921070089119,0.2664101010438557,0.8974255555816025,0
-0.3549908389971874,-0.3666460079993605,-0.9830382400920356,-0.5506356641183159,-0.5855186866628852,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.2750353162145689,-0.5506356641183159,-0.2958714041170037,-0.3089921070089119,-0.390176040370316,0.3724973624982116,1
1.0932571103644924,2.8530782864486643,-0.540536412668619,2.858414755336747,6.757891829647403,15.365454776625082,0.9229962424580276,1.9472819417483844,1
-0.6577649728700188,-0.3666460079993605,0.6099683386322644,-0.1245043616864329,-0.5684806112190098,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
0.0606821244553451,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,-0.1766048760098761,0.6130341802636761,-0.390176040370316,-0.6773590236685703,0
-0.285937089166541,-0.3666460079993605,-0.4520360471839356,-0.1245043616864329,-0.2106810268976268,-0.3089921070089119,0.2664101010438557,0.3724973624982116,0
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.2958714041170037,-0.3089921070089119,-1.046762181784488,0.8974255555816025,1
-0.6577649728700188,6.072802580896689,-0.7175371436379857,-0.5506356641183159,0.1641566328676315,-0.3089921070089119,2.8927546667005424,-0.6773590236685703,1
-0.2252304959088306,-0.3666460079993605,-0.7175371436379857,0.3016269407454499,-0.3469856304486298,-0.3089921070089119,-1.046762181784488,0.8974255555816025,0
-0.0344064619553646,-0.3666460079993605,0.1674665112088477,-0.5506356641183159,-0.6025567621067606,-0.3089921070089119,-1.046762181784488,-0.6773590236685703,1
0.0647642102356022,1.2432161392246517,0.3444672421782144,-0.5506356641183159,-0.4321760076680067,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,0.5214679731475811,-0.5506356641183159,-0.5855186866628852,-0.3089921070089119,0.2664101010438557,-1.2022872167519612,0
-0.6577649728700188,-0.3666460079993605,-0.1865349507298856,1.1538895456092155,0.0278520293166284,-0.3089921070089119,0.2664101010438557,0.3724973624982116,0
-0.6577649728700188,-0.3666460079993605,-0.2750353162145689,-0.5506356641183159,-0.670709063882262,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.0095342197605189,-0.5506356641183159,-0.6877471393261374,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
-0.6577649728700188,-0.3666460079993605,0.6099683386322644,1.1538895456092155,0.1811947083115068,-0.3089921070089119,0.2664101010438557,0.3724973624982116,0
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.2106810268976268,-0.3089921070089119,0.2664101010438557,0.3724973624982116,0
0.3166805154563368,-0.3666460079993605,-0.0095342197605189,1.5800208480410984,0.3004612364186345,-0.3089921070089119,-0.390176040370316,0.8974255555816025,0
-0.6577649728700188,1.2432161392246517,2.025974186387198,-0.5506356641183159,-0.1254906496782499,-0.3089921070089119,2.8927546667005424,-0.6773590236685703,1
0.94179648909966,-0.3666460079993605,-0.2750353162145689,0.3016269407454499,-0.2788333286731284,-0.3089921070089119,-0.390176040370316,0.8974255555816025,0
-0.0522167051243551,-0.3666460079993605,0.6099683386322644,-0.5506356641183159,-0.5855186866628852,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
-0.6577649728700188,-0.3666460079993605,-0.1865349507298856,-0.5506356641183159,-0.2958714041170037,-0.3089921070089119,0.2664101010438557,0.8974255555816025,1
-0.6577649728700188,-0.3666460079993605,0.4329676076628977,0.3016269407454499,-0.3129094795608791,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,-0.1245043616864329,-0.3810617813363806,-0.3089921070089119,-0.390176040370316,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,-0.2750353162145689,-0.5506356641183159,-0.4832902339996329,0.6130341802636761,-0.390176040370316,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.0980345852452022,-0.1245043616864329,-0.1084525742343745,-0.3089921070089119,-0.390176040370316,0.8974255555816025,1
0.64649283458218,-0.3666460079993605,0.2559668766935311,-0.1245043616864329,-0.0743764233466238,-0.3089921070089119,-1.046762181784488,0.8974255555816025,1
1.4441381052554263,4.462940433672676,2.822477475749348,0.7277582431773327,0.8797558015103973,0.6130341802636761,3.549340808114714,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.2958714041170037,-0.3089921070089119,0.2664101010438557,0.3724973624982116,0
-0.4947327469384946,-0.3666460079993605,-1.2485393365460855,-0.5506356641183159,-0.0743764233466238,0.6130341802636761,0.2664101010438557,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,1.229470897025048,-0.5506356641183159,-0.2106810268976268,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,0.1674665112088477,-0.5506356641183159,-0.0573383479027484,-0.3089921070089119,-1.046762181784488,1.4223537486649935,1
0.3280112769485032,-0.3666460079993605,-0.0095342197605189,-0.5506356641183159,-0.4492140831118821,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,0.0789661457241644,-0.1245043616864329,-0.6195948375506359,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,1
1.5901035967919157,-0.3666460079993605,-0.9830382400920356,0.7277582431773327,2.753944100336689,2.457086754808852,0.2664101010438557,2.997138327915166,1
-0.6577649728700188,-0.3666460079993605,-0.7175371436379857,0.7277582431773327,-0.0743764233466238,-0.3089921070089119,-0.390176040370316,0.3724973624982116,0
-0.6577649728700188,-0.3666460079993605,-0.6290367781533023,-0.1245043616864329,0.0448901047605038,-0.3089921070089119,0.2664101010438557,0.3724973624982116,0
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,-0.5506356641183159,-0.4321760076680067,-0.3089921070089119,0.9229962424580276,-0.1524308305851793,0
0.6398384580135468,-0.3666460079993605,-0.8945378746073523,-0.5506356641183159,0.4878800663012637,-0.3089921070089119,-1.046762181784488,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-1.071538605576719,-0.5506356641183159,-0.8070136674332651,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.4840421091724923,-0.3666460079993605,-0.0980345852452022,-0.5506356641183159,-0.1425287251221253,-0.3089921070089119,0.9229962424580276,0.8974255555816025,0
2.185357991545599,1.2432161392246517,-0.6290367781533023,-0.5506356641183159,-0.4832902339996329,0.6130341802636761,0.9229962424580276,-0.1524308305851793,1
0.0129372224179,-0.3666460079993605,0.4329676076628977,0.7277582431773327,0.1641566328676315,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,0
-0.6577649728700188,1.2432161392246517,0.3444672421782144,0.3016269407454499,-0.6195948375506359,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
1.5996043092587875,1.2432161392246517,0.1674665112088477,-0.1245043616864329,1.6975834228164155,-0.3089921070089119,0.2664101010438557,3.5220665209985573,1
-0.6577649728700188,-0.3666460079993605,-0.0095342197605189,-0.1245043616864329,-0.0573383479027484,0.6130341802636761,0.9229962424580276,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.2750353162145689,1.1538895456092155,-0.0062241215711222,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.3640237058925052,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
0.464280346776358,-0.3666460079993605,-0.540536412668619,2.4322834529048643,0.2663850855308837,-0.3089921070089119,-0.390176040370316,0.3724973624982116,0
-0.4222739798578163,-0.3666460079993605,-1.071538605576719,-0.5506356641183159,-0.4151379322241313,-0.3089921070089119,-0.390176040370316,0.3724973624982116,1
-0.1531414164152988,-0.3666460079993605,-0.806037509122669,-0.5506356641183159,-0.4662521585557575,-0.3089921070089119,-0.390176040370316,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,0.0789661457241644,-0.5506356641183159,-0.6536709884383867,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,-0.2750353162145689,0.7277582431773327,-0.0232621970149976,-0.3089921070089119,0.9229962424580276,0.3724973624982116,0
-0.6577649728700188,-0.3666460079993605,0.5214679731475811,1.5800208480410984,0.1641566328676315,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
0.1129328224426442,1.2432161392246517,-1.1600389710614023,-0.5506356641183159,-0.2447571777853776,0.6130341802636761,0.9229962424580276,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,-0.6290367781533023,-0.5506356641183159,-0.8070136674332651,-0.3089921070089119,-1.046762181784488,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,-0.8945378746073523,-0.5506356641183159,-0.6195948375506359,0.6130341802636761,-0.390176040370316,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,0.1674665112088477,-0.5506356641183159,-0.1254906496782499,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.0743764233466238,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.1245043616864329,0.0960043310921299,-0.3089921070089119,-0.390176040370316,2.472210134831775,1
0.0566459048074494,-0.3666460079993605,-0.7175371436379857,1.1538895456092155,0.3345373873063852,-0.3089921070089119,0.2664101010438557,2.997138327915166,0
-0.6577649728700188,-0.3666460079993605,-0.8945378746073523,-0.5506356641183159,-0.5003283094435083,-0.3089921070089119,-1.046762181784488,0.3724973624982116,1
2.926546464889243,-0.3666460079993605,0.0789661457241644,-0.5506356641183159,-0.0232621970149976,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,1
0.3056072712708103,-0.3666460079993605,-0.3635356816992523,-0.1245043616864329,-0.0573383479027484,-0.3089921070089119,0.2664101010438557,0.8974255555816025,0
0.9238909503462672,4.462940433672676,2.556976379295298,-0.1245043616864329,1.101250782280777,2.457086754808852,0.9229962424580276,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,-0.5506356641183159,-0.4662521585557575,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.5684806112190098,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
1.007492763430557,1.2432161392246517,2.025974186387198,-0.5506356641183159,0.010813953872753,-0.3089921070089119,1.5795823838721994,-0.1524308305851793,1
1.3838771225110047,2.8530782864486643,-0.0980345852452022,-0.1245043616864329,0.6752988961838928,-0.3089921070089119,0.2664101010438557,2.472210134831775,1
-0.6577649728700188,-0.3666460079993605,0.8754694350863145,0.3016269407454499,-0.5173663848873836,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
2.427465125454409,-0.3666460079993605,3.441980034142132,0.3016269407454499,0.1641566328676315,1.5350604675362638,0.9229962424580276,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,-0.8070136674332651,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,0.5214679731475811,-0.5506356641183159,-0.5855186866628852,-0.3089921070089119,-1.046762181784488,-1.2022872167519612,1
1.716447497662844,1.2432161392246517,1.4064716279944145,6.693596477223693,1.9361164790306709,-0.3089921070089119,-0.390176040370316,1.9472819417483844,1
-0.6577649728700188,1.2432161392246517,-0.1865349507298856,-0.5506356641183159,-0.3469856304486298,-0.3089921070089119,-1.046762181784488,-0.1524308305851793,0
-0.1365963817774396,-0.3666460079993605,1.0524701660556812,0.3016269407454499,0.8967938769542727,1.5350604675362638,0.2664101010438557,0.8974255555816025,0
-0.1760788507996047,-0.3666460079993605,-0.6290367781533023,-0.1245043616864329,-0.4321760076680067,-0.3089921070089119,-0.390176040370316,0.3724973624982116,0
-0.0251026035835044,-0.3666460079993605,-0.6290367781533023,-0.5506356641183159,-0.040300272458873,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,1
1.3760208758717316,1.2432161392246517,-0.1865349507298856,1.1538895456092155,2.1916876106888017,3.37911304208144,2.236168525286371,1.9472819417483844,1
-0.1867829868456138,-0.3666460079993605,-0.6290367781533023,0.3016269407454499,-0.4151379322241313,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,0.3444672421782144,1.5800208480410984,0.0789662556482546,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
1.2531865278027734,-0.3666460079993605,-0.3635356816992523,-0.5506356641183159,0.8967938769542727,3.37911304208144,-0.390176040370316,-0.6773590236685703,1
0.073069143374748,-0.3666460079993605,0.1674665112088477,2.4322834529048643,0.3004612364186345,-0.3089921070089119,-0.390176040370316,0.3724973624982116,0
-0.6577649728700188,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,-0.7899755919893897,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
0.7710567824849188,-0.3666460079993605,-0.540536412668619,2.0061521504729813,0.3345373873063852,-0.3089921070089119,-0.390176040370316,0.3724973624982116,0
3.25500844948658,4.462940433672676,8.9290026941925,-0.1245043616864329,1.033098480505276,-0.3089921070089119,3.549340808114714,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,0.5214679731475811,-0.1245043616864329,-0.4832902339996329,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,0.6099683386322644,-0.5506356641183159,-0.3640237058925052,-0.3089921070089119,0.9229962424580276,-0.1524308305851793,1
0.2637215215255566,-0.3666460079993605,0.1674665112088477,-0.1245043616864329,-0.398099856780256,0.6130341802636761,-0.390176040370316,-0.6773590236685703,1
-0.501925345141356,-0.3666460079993605,0.6984687041169477,1.1538895456092155,-0.0232621970149976,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,0
-0.0556573202820006,-0.3666460079993605,0.6099683386322644,1.5800208480410984,0.3174993118625099,-0.3089921070089119,-0.390176040370316,0.3724973624982116,0
-0.6577649728700188,2.8530782864486643,0.0789661457241644,-0.1245043616864329,0.4538039154135129,-0.3089921070089119,-1.046762181784488,2.472210134831775,1
-0.6577649728700188,1.2432161392246517,-0.0980345852452022,-0.5506356641183159,-0.2958714041170037,-0.3089921070089119,0.2664101010438557,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,0.3444672421782144,-0.5506356641183159,-0.4151379322241313,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,0
-0.3549908389971874,-0.3666460079993605,0.8754694350863145,-0.5506356641183159,0.010813953872753,1.5350604675362638,0.2664101010438557,-0.1524308305851793,1
0.4776380291531009,-0.3666460079993605,-0.3635356816992523,-0.1245043616864329,-0.2277191023415022,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
2.9607551636589493,-0.3666460079993605,-0.3635356816992523,1.5800208480410984,1.6123930455970386,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,-0.8945378746073523,-0.5506356641183159,-0.8581278937648912,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
2.8262113621050347,-0.3666460079993605,-0.9830382400920356,-0.5506356641183159,0.0619281802043792,0.6130341802636761,-1.046762181784488,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,-0.7175371436379857,0.3016269407454499,-0.3469856304486298,-0.3089921070089119,-0.390176040370316,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,0.2559668766935311,-0.5506356641183159,-0.0062241215711222,-0.3089921070089119,0.2664101010438557,0.8974255555816025,1
-0.6577649728700188,-0.3666460079993605,-0.0095342197605189,-0.1245043616864329,0.9138319523981482,0.6130341802636761,1.5795823838721994,2.472210134831775,1
-0.6577649728700188,1.2432161392246517,0.2559668766935311,-0.5506356641183159,-0.3469856304486298,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.2750353162145689,-0.5506356641183159,-0.5173663848873836,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
-0.1579020160044943,-0.3666460079993605,-0.0980345852452022,-0.5506356641183159,0.6241846698522667,-0.3089921070089119,0.2664101010438557,1.9472819417483844,1
1.1084174747215008,-0.3666460079993605,0.2559668766935311,0.3016269407454499,-0.1595668005660007,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.8945378746073523,-0.5506356641183159,-0.6366329129945113,-0.3089921070089119,-1.046762181784488,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,-0.1865349507298856,-0.5506356641183159,-0.7047852147700128,-0.3089921070089119,0.9229962424580276,-1.2022872167519612,0
-0.3460857174126922,-0.3666460079993605,-0.3635356816992523,-0.1245043616864329,1.135326933168528,-0.3089921070089119,-0.390176040370316,0.3724973624982116,0
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.1245043616864329,0.1130424065360053,-0.3089921070089119,-1.046762181784488,2.472210134831775,1
-0.6577649728700188,-0.3666460079993605,-0.806037509122669,-0.5506356641183159,-0.4492140831118821,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,0.2559668766935311,3.710677360200513,0.5389942926328898,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,-0.1865349507298856,1.1538895456092155,-0.0573383479027484,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.7175371436379857,0.3016269407454499,0.2493470100870083,-0.3089921070089119,0.2664101010438557,1.4223537486649935,1
1.7808969840555111,-0.3666460079993605,0.4329676076628977,-0.5506356641183159,2.890248703887692,2.457086754808852,0.2664101010438557,0.3724973624982116,1
0.1573961567876057,1.2432161392246517,1.1409705315403644,-0.5506356641183159,-0.2958714041170037,-0.3089921070089119,1.5795823838721994,-0.6773590236685703,1
0.2505574287484772,-0.3666460079993605,-0.1865349507298856,-0.5506356641183159,0.010813953872753,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,-0.0980345852452022,0.7277582431773327,-0.1766048760098761,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.6290367781533023,0.3016269407454499,-0.2447571777853776,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.5587267047807752,1.2432161392246517,-0.6290367781533023,-0.5506356641183159,0.6412227452961421,1.5350604675362638,2.236168525286371,-0.6773590236685703,1
0.3056072712708103,-0.3666460079993605,-1.2485393365460855,-0.5506356641183159,-0.8070136674332651,-0.3089921070089119,-1.046762181784488,-0.6773590236685703,1
-0.5063779059336037,-0.3666460079993605,-0.3635356816992523,1.5800208480410984,0.010813953872753,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
